GG11_R2	251.0	125.49999999999999	1.0	1.3333333333333333	1.833333333333333	3.6666666666666674	7.33333333333333	11.66666666666667	18.5	24.49999999999999	40.0	78.33333333333331	103.16666666666654	146.4999999999999	208.83333333333422	271.8333333333346	347.3333333333319	468.83333333332735	634.1666666666681	878.0000000000223	1139.500000000016	1422.833333333302	1745.166666666578	1995.8333333331989	2261.333333333265	2555.500000000032	2753.000000000108	2857.6666666667975	2938.5000000001573	3093.500000000202	3308.500000000274	3545.3333333336927	3839.0000000004416	3889.1666666670917	3932.8333333337605	4533.000000000225	5035.83333333325	5833.166666666135	6862.6666666655665	8022.666666664866	9722.999999999869	11713.333333335522	14093.000000005148	16625.666666674155	19088.000000001495	21474.666666662175	23957.4999999891	26148.49999998384	27935.666666646015	29370.833333309205	30050.999999974498	30361.833333306946	29856.833333308303	28814.16666664427	27543.666666647583	25557.66666665276	23293.166666658264	20661.999999997734	18430.500000002747	16377.66666667379	14222.333333338032	12399.666666669464	10727.000000001002	9155.666666665958	8059.999999998353	7038.333333332194	6102.333333332714	5226.49999999984	4468.500000000232	3752.6666666670235	3141.0000000001746	2563.6666666666924	2001.4999999998981	1494.8333333332967	1099.6666666666827	800.5000000000123	563.3333333333302	377.6666666666642	257.50000000000153	184.00000000000034	127.16666666666627	82.16666666666661	59.50000000000007	41.33333333333335	29.16666666666664	17.16666666666667	9.166666666666666	7.499999999999998	6.333333333333332	3.833333333333334	2.8333333333333335	1.6666666666666665	1.3333333333333333	1.6666666666666665	1.6666666666666665	0.6666666666666666	0.3333333333333333	0.3333333333333333	1.9999999999999998	1.6666666666666665	1.0
GN0001_R1	253.0	237.0	234.0	293.5	418.5	656.5	1086.0	1581.5	1920.5	2419.5	3449.5	4710.5	6670.5	8749.0	11094.5	15043.0	19415.5	25099.0	31296.5	35556.0	39883.0	46844.5	54157.5	59552.5	65467.0	69475.5	70160.5	71244.0	73814.5	77755.0	80499.5	81539.5	84234.0	90435.0	98708.0	109454.0	122589.5	139319.0	161032.5	186650.0	215673.0	247560.5	282233.0	317216.0	351657.0	386315.5	420524.0	452191.5	476491.5	493517.0	508377.0	516743.0	515603.0	507413.5	491440.0	467778.0	438964.5	405302.5	370562.5	336102.5	300441.0	265867.0	233251.5	204890.0	180619.5	158114.5	137262.5	118616.0	102585.5	88606.0	75803.0	62980.5	50394.5	39417.5	29788.0	22199.5	16016.5	10793.5	7105.0	4509.0	2678.5	1534.0	840.5	431.0	229.5	120.5	56.0	38.0	27.5	23.5	20.5	14.0	12.0	12.0	8.0	4.0	3.5	3.0	2.0	1.0	1.5
GN0001_R2	307.0	303.0	361.5	469.0	608.0	862.0	1343.0	1858.0	2468.5	3318.0	4449.5	6026.0	8267.0	10346.0	12665.0	16547.0	21172.5	26621.5	32173.5	36865.0	41642.5	47991.0	54816.5	59759.5	65020.0	69453.5	70680.5	72408.0	75733.0	79315.0	81938.0	83439.5	86504.5	92821.0	101414.0	112682.0	125495.5	141051.5	161280.5	185935.5	214360.5	245537.5	279651.0	313693.0	347763.0	381980.0	414594.5	445086.0	469531.5	487191.0	501306.0	509503.0	509561.5	501413.5	485300.0	463562.5	435847.5	403132.5	369953.0	335595.0	300744.0	267421.5	235418.0	206730.5	182391.5	159898.5	139322.0	121322.5	104950.5	90798.5	77649.0	64485.5	52325.5	41692.0	32217.5	24731.5	18310.5	12726.0	8768.0	5951.5	3913.0	2503.5	1574.0	989.0	627.0	427.0	290.5	203.0	154.0	113.0	92.5	65.5	48.0	43.5	33.0	25.0	19.0	15.5	13.5	14.0	13.5
GY0040_R1	1054.0	675.5	274.0	289.5	340.0	323.5	341.0	566.0	713.5	727.5	968.5	1507.5	2102.0	2808.5	3964.0	5917.0	8019.5	10837.5	14290.0	16989.0	20188.0	24759.0	29903.0	34274.5	38796.5	42296.5	43610.0	45150.5	47396.0	50779.0	52934.0	53451.5	56308.0	62332.0	69692.5	79353.0	91890.0	107219.0	127153.5	151809.5	179349.0	207480.5	236604.0	266732.0	297353.0	328624.5	361010.0	390043.5	410730.0	428759.0	445601.0	453619.0	453457.0	446453.5	432531.0	412806.0	387722.5	358568.5	327413.5	295894.5	265543.0	235699.0	207475.0	185388.0	165761.0	145227.0	124621.5	105413.0	89180.5	76694.5	66046.5	54305.5	43575.0	34806.5	26112.0	18960.0	13662.0	9255.0	6071.0	3872.0	2341.5	1417.5	841.5	500.5	274.0	168.0	116.5	92.5	95.0	92.0	81.5	66.0	48.0	34.5	19.5	15.5	10.5	6.5	5.5	5.0	2.5
GY0040_R2	658.0	514.5	336.5	315.5	370.0	423.5	509.5	718.5	950.0	1240.0	1669.5	2345.0	3202.0	4128.0	5444.5	7356.5	9465.0	12272.0	15378.5	18256.0	21848.5	26172.5	30652.0	34931.5	39168.0	42625.0	44780.0	46541.5	49358.5	52936.5	55185.0	56063.0	58928.0	65489.5	73453.5	82997.5	95473.0	110910.0	129719.5	153689.0	180287.0	207318.5	236170.5	265262.5	294248.0	324529.5	357437.5	385987.0	406635.5	424598.5	439578.0	446938.0	446505.0	439737.0	426237.5	407161.0	383017.0	355198.5	325355.5	294646.0	264881.5	235674.5	208399.5	186174.5	166509.5	145588.0	124616.0	105798.5	90141.5	77905.0	66787.5	55285.5	44709.5	35600.0	27253.0	20250.5	14701.0	10489.0	7244.0	4883.0	3285.5	2083.5	1356.0	894.0	591.0	418.5	328.5	261.0	202.5	171.5	143.5	127.0	108.5	83.0	60.5	37.0	28.5	22.5	16.5	11.5	9.5
HO_R1	3468.0	1734.8333333333335	0.8333333333333333	1.8333333333333333	5.333333333333333	7.333333333333333	12.666666666666668	36.16666666666666	71.16666666666671	107.83333333333317	180.50000000000023	357.9999999999992	502.99999999999613	662.1666666666684	1043.000000000021	1511.3333333333012	2075.333333333244	2565.5000000000196	3426.8333333335513	4529.500000000167	5729.333333332923	7137.333333332178	8824.333333332237	10175.166666666999	11853.50000000203	13479.666666670457	14673.833333338443	15501.166666672543	16533.16666667297	17880.66666667018	19147.00000000114	20699.833333331422	22954.49999999376	24064.166666658646	25349.99999999072	29831.16666665016	33370.33333331442	38552.66666666394	45554.833333354	54398.50000004865	65954.50000008593	79303.33333332837	94122.666666554	110412.83333309783	126947.99999963577	143604.16666645763	160084.00000004176	174455.33333360305	186630.16666712414	196345.8333339446	202752.16666737563	205121.66666740522	204400.6666673816	200079.16666731465	191927.50000051808	179751.6666669952	165592.6666667933	149901.16666657414	134718.66666636983	120465.49999972859	105933.83333315812	92803.83333324202	80771.3333333162	69969.33333338554	61140.83333340256	53215.16666671167	45365.00000002056	38606.83333333162	32809.166666645215	26984.833333321443	22153.4999999958	17887.666666669233	13965.16666666975	10512.333333333878	7494.99999999913	5219.166666666554	3510.5000000001564	2313.6666666666524	1488.8333333333135	950.5000000000103	599.8333333333329	362.6666666666659	203.3333333333337	122.66666666666653	77.00000000000001	49.33333333333334	33.16666666666666	18.33333333333333	9.500000000000004	4.499999999999999	3.0	1.3333333333333333	2.1666666666666665	2.1666666666666665	1.1666666666666665	0.0	0.0	0.3333333333333333	0.0	0.0	0.0
HO_R2	3461.0	1730.4999999999998	1.3333333333333333	5.166666666666667	13.833333333333337	18.33333333333334	32.83333333333331	56.50000000000008	104.99999999999977	161.33333333333346	239.1666666666678	431.9999999999964	626.5000000000014	861.5000000000142	1150.6666666666779	1513.8333333333007	1996.3333333332437	2547.500000000015	3515.3333333335804	4593.66666666681	5919.99999999948	7422.666666665347	9025.666666665795	10473.500000000617	11988.166666668843	13539.000000003909	14692.666666671874	15435.83333333926	16527.000000006403	17926.33333333674	19282.833333334172	20949.833333330946	23018.166666660356	24353.999999991345	25900.499999989326	29998.999999982414	33703.49999998129	38759.33333333157	45928.833333355346	54804.16666671889	65776.00000008917	78661.1666666652	93342.8333332252	108720.49999977575	125266.99999964563	141579.9999997621	157372.16666667035	171865.33333356192	183484.1666670751	192842.66666722402	199282.16666732126	201692.00000068426	201682.33333401085	196982.66666726908	189014.50000047797	177962.5000003089	164601.33333344574	149676.33333323535	134852.49999969476	119986.83333305495	106135.16666648215	92931.66666656964	81070.83333331403	70371.33333338652	61283.500000073356	53213.50000004736	45787.333333357	39095.9999999999	33338.33333331235	27685.33333331912	22823.33333332761	18545.500000001844	14671.000000004251	11326.666666667972	8372.833333332052	6040.6666666661595	4224.833333333626	2906.166666666764	1998.8333333332469	1340.8333333333196	879.1666666666819	574.6666666666639	350.83333333333167	208.50000000000105	132.66666666666623	110.16666666666629	76.8333333333333	47.00000000000008	34.499999999999986	22.666666666666654	17.166666666666675	15.833333333333343	12.666666666666671	9.5	7.166666666666664	4.999999999999999	7.166666666666664	5.666666666666665	5.999999999999998	6.666666666666664	17.0
IA1_R1	215.0	107.83333333333333	21.666666666666657	15.000000000000009	13.166666666666673	10.833333333333336	19.166666666666668	28.333333333333307	31.666666666666632	63.33333333333347	122.33333333333279	180.66666666666723	257.3333333333356	297.333333333334	533.9999999999926	668.5000000000047	812.8333333333507	941.000000000029	1373.3333333333078	1864.3333333332203	2467.500000000005	3036.1666666668907	3744.1666666671604	4435.833333333683	5102.9999999998545	5669.166666666077	6111.499999999099	5979.499999999207	6175.6666666657375	6320.999999998988	6550.999999998816	7135.833333331738	7737.166666664662	7476.999999998296	7300.833333331833	9026.83333333228	10473.666666667448	12498.66666667016	15795.166666674502	20331.499999998112	26374.33333331483	32251.83333329819	38969.33333333139	46362.166666707395	54111.3333334187	61792.50000013058	69247.66666677568	76325.00000002551	81953.16666662628	86614.66666657155	89109.66666654301	90341.33333319567	89912.83333320134	87640.66666656145	83730.66666660621	77809.00000000714	71184.16666674826	63591.00000013464	56621.66666676244	50602.000000062944	44975.3333333654	39299.666666667414	33742.99999997041	29238.666666640685	25340.499999984422	22016.833333326605	19162.166666667694	16242.166666675386	13165.666666671252	10788.166666668048	8774.833333331955	6747.833333332103	5175.666666666483	3777.500000000417	2665.833333333401	1769.1666666665812	1195.0000000000043	748.500000000011	438.66666666666146	273.500000000001	163.50000000000028	98.16666666666649	57.66666666666675	42.33333333333336	24.833333333333314	17.500000000000007	8.166666666666664	7.999999999999997	3.666666666666667	2.1666666666666665	1.0	0.3333333333333333	1.0	0.6666666666666666	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0
IA1_R2	218.0	110.8333333333333	20.66666666666666	19.333333333333332	14.666666666666675	13.666666666666673	20.33333333333333	27.999999999999975	44.83333333333337	77.16666666666666	128.6666666666661	184.83333333333402	259.6666666666688	317.33333333333303	534.6666666666589	654.0000000000032	793.1666666666827	913.0000000000271	1360.9999999999754	1903.1666666665444	2407.333333333314	3073.166666666902	3807.5000000005234	4399.16666666705	5034.666666666553	5711.83333333271	6131.333333332404	6054.166666665795	6229.333333332372	6350.666666665649	6502.666666665534	7089.166666665118	7928.666666664515	7619.166666664795	7660.333333331508	9345.999999999369	10806.000000001273	12691.000000003743	16032.16666667488	20436.333333331313	26266.333333314975	32121.166666631718	38736.1666666639	46281.666666706544	53931.16666675117	61500.833333461895	68734.16666678092	75283.50000003757	80945.66666663674	85769.16666658169	88571.99999988326	89322.16666654078	88688.99999988155	86562.66666657341	82619.16666661954	77080.00000001515	70505.8333334232	63322.500000133856	56687.16666676314	50404.16666672853	44677.50000003019	39224.50000000024	34016.33333330463	29584.33333330613	25611.666666650155	22133.499999993055	19198.166666667705	16260.333333342207	13615.500000005364	11171.666666668636	9152.833333332468	7229.333333331719	5551.666666666203	4250.83333333378	3143.6666666669075	2221.499999999921	1582.6666666666035	1100.6666666666888	742.5000000000124	486.999999999992	323.99999999999903	220.16666666666825	158.66666666666683	100.49999999999972	76.83333333333336	50.66666666666675	34.99999999999997	26.99999999999997	21.166666666666657	14.833333333333341	10.333333333333334	7.666666666666663	6.999999999999997	8.666666666666664	7.33333333333333	5.333333333333332	6.999999999999997	6.999999999999997	7.33333333333333	16.333333333333343	50.0
IB33_R1	208.0	104.0	0.0	0.0	1.3333333333333333	3.0	6.999999999999997	13.500000000000005	20.16666666666666	42.66666666666669	55.66666666666677	89.83333333333319	140.16666666666634	219.33333333333508	376.4999999999964	516.8333333333227	681.3333333333406	755.1666666666808	1049.666666666704	1446.499999999954	1901.8333333331868	2295.999999999932	2827.1666666668266	3278.33333333369	3747.000000000559	4108.333333334029	4188.000000000629	4060.500000000694	4068.3333333340297	3977.6666666673223	3892.0000000006116	4121.500000000674	4383.666666667117	4095.6666666673555	3695.83333333385	4533.1666666669835	5188.999999999781	5903.166666665859	7371.666666664614	9580.999999999562	12513.500000004564	15101.33333334235	17818.00000000625	20996.666666662015	24600.499999983	27555.666666639434	30438.666666629415	33298.66666662497	35944.99999997662	37898.99999999021	38715.49999999586	38725.66666666255	38124.66666665852	36776.49999998245	35091.49999997059	32253.666666623354	28895.99999996827	25456.999999980122	22364.833333324095	19581.500000000255	17217.166666675024	14900.333333341992	12890.50000000525	11099.33333333553	9627.666666666337	8209.833333330575	6998.1666666649	6004.333333332404	4917.333333333331	3973.0000000006353	3233.666666666994	2515.666666666692	1873.3333333331993	1284.333333333322	907.0000000000296	645.833333333336	406.499999999995	248.83333333333567	160.83333333333348	94.49999999999976	55.666666666666764	32.83333333333331	16.33333333333334	12.000000000000002	7.666666666666664	5.833333333333332	5.833333333333332	3.3333333333333335	1.0	0.3333333333333333	1.0	0.8333333333333333	1.0	1.1666666666666665	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IB33_R2	210.0	106.16666666666666	2.333333333333333	2.6666666666666665	3.3333333333333335	4.999999999999999	7.9999999999999964	18.16666666666667	28.666666666666632	44.33333333333337	58.83333333333345	94.16666666666644	136.99999999999952	224.6666666666685	369.99999999999676	483.16666666665765	591.499999999998	686.6666666666738	1060.3333333333692	1437.3333333332891	1874.3333333331948	2262.166666666585	2794.166666666814	3303.833333333696	3705.0000000005393	4107.16666666737	4315.500000000516	4120.166666667353	4051.5000000006885	4006.500000000664	3946.8333333339697	4197.000000000618	4396.500000000446	4146.500000000653	3921.666666667279	4613.000000000245	5305.333333333003	6074.8333333323835	7419.6666666645815	9497.166666666071	12348.833333337609	14951.666666675394	17411.50000000763	20576.833333330113	23867.49999998555	26858.999999975207	29587.666666632296	32396.333333289218	34829.83333330216	36556.33333331407	37348.333333319686	37445.99999998689	36982.33333331692	35827.83333330904	34133.33333329728	31462.333333292474	28615.3333333024	25297.333333313924	22459.99999999036	19890.99999999926	17584.666666673846	15352.166666676232	13228.500000005874	11646.166666669784	10190.833333333934	8704.999999998057	7614.499999997677	6705.333333331779	5746.833333332616	4727.833333333501	3907.0000000006316	3214.500000000333	2572.5000000000496	2029.9999999998274	1569.3333333332585	1188.1666666666765	860.500000000027	655.1666666666708	467.666666666658	332.1666666666654	225.50000000000196	158.5000000000001	107.99999999999957	73.50000000000004	55.66666666666678	38.166666666666664	32.16666666666662	20.66666666666666	14.000000000000007	12.666666666666671	8.666666666666664	8.833333333333332	7.999999999999997	6.499999999999998	7.9999999999999964	6.333333333333331	4.666666666666666	6.666666666666664	6.666666666666664	9.333333333333332	12.5
IB49_R1	2085.0	1043.5	2.0	5.166666666666666	11.500000000000002	23.333333333333325	45.00000000000003	83.8333333333333	146.6666666666666	218.333333333334	349.99999999999943	596.4999999999992	871.5000000000093	1200.8333333333358	1740.3333333332816	2393.166666666658	3164.3333333334635	3943.16666666691	5170.833333333237	6509.833333332727	8054.999999998722	9452.499999999687	11404.333333334653	13032.666666669396	14805.833333337583	16270.166666672138	16918.333333338116	17127.666666670815	17712.833333336308	18458.500000001743	19107.33333333403	20296.49999999886	21950.66666666328	22832.999999996067	24271.833333328184	28146.666666656703	32439.499999984975	37702.16666666317	46146.0000000172	57162.50000004608	69735.66666671625	82110.49999997774	95273.33333323363	109126.66666647691	123208.16666638236	137741.33333308544	151297.83333326693	163531.83333343282	174118.50000024604	182531.66666702888	186842.66666707973	187537.8333337475	185548.83333371978	180334.33333365284	172265.16666687882	161301.00000006869	147493.8333332271	132694.1666663675	118766.99999975797	105213.49999983903	92986.33333324154	80673.66666664882	69180.83333338548	59632.0000000588	51106.000000035136	43730.50000001497	36927.333333327566	30676.99999998299	25108.33333332439	20143.33333333199	16436.1666666714	13031.166666669073	9809.83333333343	7354.999999999211	5309.499999999821	3570.3333333335113	2428.0000000000073	1581.1666666666383	1028.6666666666795	641.6666666666681	370.49999999999915	236.6666666666673	142.6666666666666	83.49999999999991	53.83333333333338	37.000000000000014	25.666666666666654	14.833333333333337	6.5	2.1666666666666665	1.9999999999999998	1.3333333333333333	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IB49_R2	2059.5	1032.0	4.0	6.5	12.666666666666668	25.999999999999993	50.16666666666671	93.16666666666653	153.16666666666669	226.83333333333434	379.83333333333144	655.6666666666682	949.5000000000138	1279.8333333333294	1767.3333333332776	2354.499999999982	3032.3333333334263	3886.500000000241	5243.99999999988	6646.9999999993515	8137.499999998675	9489.166666666382	11294.166666667974	12991.333333336095	14747.666666670846	16041.833333338689	16924.166666671437	17192.166666670768	17706.000000003012	18598.000000001637	19258.500000000695	20316.333333332383	21973.33333332991	22980.166666662342	24534.4999999943	28589.49999998925	32778.83333331754	38127.499999997126	46362.50000001801	57045.000000046406	69672.50000004988	81827.6666666469	94623.333333236	108429.16666648105	122535.16666638548	136463.49999973172	150105.33333324883	162035.16666674413	172527.3333335528	180642.0000003302	184909.16666705522	185721.8333337256	184020.8333337045	178259.50000029083	170125.3333335166	159128.00000003984	146073.16666653875	132216.6666663581	118123.66666642467	104454.66666650736	92025.66666657933	80254.33333331834	69519.00000005231	59857.83333339475	51002.50000003592	43436.66666668125	37114.99999999479	30990.4999999817	25446.166666656813	20656.499999997588	16773.833333337956	13322.000000002954	10259.500000000484	7876.8333333321725	5814.666666666259	4057.0000000003324	2845.0000000000923	1937.1666666665956	1322.3333333333183	895.6666666666819	589.4999999999995	370.4999999999978	224.16666666666785	155.66666666666686	108.49999999999974	79.83333333333326	61.50000000000011	36.49999999999998	29.99999999999996	20.16666666666666	16.83333333333334	14.500000000000007	17.66666666666667	8.166666666666664	6.666666666666664	8.999999999999998	9.666666666666666	9.666666666666666	8.999999999999998	14.000000000000007	62.5
IC17_R1	1745.0	872.5	0.8333333333333333	3.3333333333333335	9.666666666666666	13.66666666666667	15.666666666666675	36.66666666666665	61.50000000000011	111.833333333333	201.8333333333342	254.50000000000156	354.9999999999981	486.33333333332706	852.8333333333513	1034.000000000029	1311.4999999999873	1618.166666666618	2376.3333333333076	3138.500000000203	3858.6666666670926	4797.000000000066	5948.666666666009	6739.833333332199	7798.666666664873	8676.66666666524	9085.16666666577	9107.999999999127	9516.999999999647	9710.666666666502	9946.000000000138	10687.333333334282	11523.166666668458	11729.500000001774	12318.500000002128	14576.666666670859	16803.666666671557	19654.66666666661	24132.833333325514	29956.66666664809	37034.9999999918	44355.00000001987	52497.66666671879	61161.66666675501	70674.50000006359	79832.83333332016	88600.49999991337	97171.8333331745	103761.8333331167	108901.83333307349	111750.8333330514	112439.6666663822	111662.99999972548	109076.66666641584	105010.16666645133	97867.99999984459	89553.49999990928	81003.83333330828	72813.50000003816	65067.83333342838	57816.50000006879	50669.83333337606	43896.833333351686	37944.49999999696	32921.33333331103	28486.333333317303	24046.166666658464	20217.333333331728	16659.16666667193	13407.000000003309	10899.500000001135	8850.16666666594	6691.1666666658875	4984.166666666601	3691.8333333335654	2547.500000000022	1702.3333333332923	1119.6666666666736	732.8333333333396	456.83333333333053	287.00000000000006	181.00000000000017	113.16666666666654	70.83333333333336	43.33333333333335	26.166666666666654	19.833333333333332	9.166666666666668	2.1666666666666665	1.6666666666666665	1.4999999999999998	1.6666666666666665	0.6666666666666666	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0
